simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
26,80.0,75.0,34.0,16.0,14.33933136527737,3.759011133628733,1.9348300695419312,147.74323591030281,11.194216409466891,2.560006540226013
27,80.0,81.0,36.0,23.0,11.24575028596101,3.75211583243476,1.561817335045856,103.70890519266469,12.481852781089968,1.6338279429230054
28,80.0,80.0,33.0,20.0,13.291151529550552,5.026708550525434,1.629870843887329,187.96993870663854,56.97251273780556,3.06729387188411
29,80.0,77.0,34.0,16.0,13.733114748153014,4.770856540430994,1.9433905482292175,145.45244566461406,22.81906793409326,1.583277743291088
30,80.0,76.0,31.0,18.0,13.93055608398036,3.595558766395815,1.5398527516259088,166.58423610431555,20.094976372131732,2.399489636812071
31,80.0,82.0,45.0,22.0,11.322003069969757,3.2921907795800105,1.608114936135032,112.70099818872382,7.449165045999689,1.5690949546155415
32,80.0,74.0,39.0,12.0,14.216846487006626,3.201966942884983,1.3232210477193196,169.09349289190112,10.261111606049953,1.8675168600078045
33,80.0,75.0,30.0,9.0,13.079510425130525,3.7957122325897217,1.8531082736121283,178.1310006980949,20.850600063983613,4.86820387809635
34,80.0,83.0,31.0,15.0,11.888982729021325,4.54899315680227,1.5173288345336915,138.2697607828428,23.052391218161755,1.8056675204912367
35,80.0,85.0,27.0,13.0,10.024811847420299,3.506072856761791,1.2729631937467134,104.27041906158631,13.98517991079183,1.2967677827527735
36,80.0,71.0,45.0,38.0,16.581842423324854,4.514649067984687,1.875344847377978,184.72294741549004,21.63536211127949,2.6135011969849615
37,80.0,67.0,32.0,14.0,12.230036197174618,2.445357650052756,0.9562042440686908,143.757652487199,4.735316390036331,0.34284252726549463
38,80.0,83.0,36.0,20.0,11.499734945505498,2.4292446904712253,1.563819456100464,127.47944014933826,5.135541996324818,3.204641596830013
39,80.0,77.0,39.0,27.0,14.420181337889138,3.789082237543204,1.6925477628354673,106.62638809251503,9.111930243223382,1.0644797793602927
40,80.0,74.0,24.0,18.0,12.552897608360729,3.1741117537021637,1.954410685433282,148.5905125657943,24.66946004620152,1.046123802675129
41,80.0,82.0,34.0,20.0,12.109297288172856,3.506425002041985,1.48742356300354,117.73509487434568,10.254202574028968,1.6015853289413164
42,80.0,83.0,36.0,20.0,13.340577880504082,6.0503115389082165,1.8105548858642577,102.65597383351661,27.07323730483886,2.2540790937159176
43,80.0,78.0,37.0,31.0,14.078782739738623,4.009836080911997,2.3032125042330835,168.8025884667024,18.736548476835853,3.061460777476224
44,80.0,74.0,35.0,18.0,12.55000759701471,4.300466244561331,2.0193035337660046,148.82713326536506,24.182747988713377,5.447563573280357
45,80.0,77.0,37.0,12.0,12.602237096080533,3.32444270720353,1.2892048557599385,98.30523991593813,18.288351763443305,0.6727411468683373
46,80.0,75.0,37.0,25.0,11.99538369377454,2.7620639124432125,1.5816233921051026,151.13787338010937,9.311528916804786,1.9064755726296232
47,80.0,85.0,43.0,36.0,11.940325115708744,3.4770324840102087,1.338698148727417,93.29444872676278,14.6231555988941,1.06036105822287
48,80.0,76.0,36.0,24.0,13.348879798854652,4.132042220897144,2.3790690302848816,125.85349115611146,16.54096132722215,5.2320976850689895
49,80.0,80.0,30.0,15.0,14.056436011195183,4.8517090529203415,1.7574358304341635,166.9335288295664,28.079261317761738,2.69685130970782
0,85.0,73.0,28.0,12.0,12.18863877776551,2.0839588982718333,0.8022994995117188,173.6315155194586,6.3351216577023095,0.40308526524980454
1,85.0,69.0,34.0,25.0,14.357517866120823,4.04361501862021,1.5379597854614258,141.15454010337504,15.310330415938692,1.8537720559844793
2,85.0,78.0,36.0,18.0,10.340211845743351,2.914628658029768,2.0381010373433432,101.45166420666203,11.561145099069783,1.702612013471657
3,85.0,81.0,23.0,12.0,11.83558655925739,5.053835785907248,1.8253528078397114,151.81164444039206,31.22714275667838,2.18856968028786
4,85.0,80.0,35.0,16.0,12.462469093408435,4.173059562274388,1.822004348039627,135.49038158675467,23.372465535401037,2.552189900248165
5,85.0,76.0,42.0,15.0,13.931345574949917,3.950020500591823,2.1004759470621743,140.71746306427997,12.065300641236789,3.569474844171621
6,85.0,80.0,42.0,18.0,12.51685633957386,3.439724851222265,1.9641795688205295,108.70064198920508,14.053940489461741,2.2627633512976315
7,85.0,76.0,34.0,23.0,13.695524981147365,4.328048762153177,2.201427998750106,162.70942797371777,21.09006162481827,1.9093696706904137
8,85.0,67.0,34.0,22.0,18.405289253192162,4.770679447580786,1.6227062832225452,189.98678096383148,17.61326889006793,1.7676170577145056
9,85.0,74.0,38.0,25.0,12.69127929130116,4.517423943469399,1.4074244689941406,177.45796130796293,18.05983080624662,1.492220278444374
10,85.0,82.0,30.0,15.0,12.037470637298211,3.76432515780131,1.7792700449625651,145.64558749663993,9.723308734737316,1.6067865001883992
11,85.0,89.0,34.0,23.0,8.458496506629364,2.305896790588603,1.5614195699277131,125.47685367675726,4.772485517430254,1.6854914816433424
12,85.0,81.0,26.0,19.0,12.207974700832073,4.756303512133085,1.337303312201249,157.62277168420204,15.795595349172839,1.168187507903489
13,85.0,79.0,29.0,17.0,13.410620770122431,3.730949007231614,1.5356655401342056,111.4666562695478,19.538844281019323,1.2481540038310646
14,85.0,67.0,39.0,13.0,15.999667824204288,4.125851074854533,2.169884021465595,137.22151397251983,22.781806279167093,3.4374643909652267
15,85.0,75.0,39.0,24.0,12.278966368834178,2.3938966531019945,1.4002877871195476,136.19131476913998,14.88789155770888,1.1002943951493886
16,85.0,84.0,36.0,18.0,12.42018307940591,3.565838942925135,1.4504788716634114,148.22574433562633,11.02945628265649,1.8522438172496751
17,85.0,82.0,30.0,19.0,11.39622309222454,3.3904030481974283,0.7813753328825298,102.79235708079692,8.921565118829228,0.20826748311710772
18,85.0,75.0,37.0,24.0,15.10581367276609,4.350009689459929,1.661444624265035,170.79751661230156,18.005522877750288,1.7511488984659593
19,85.0,72.0,35.0,18.0,13.22542610185014,2.6130095652171543,1.7092235883076985,174.4908304507411,10.124812989794727,2.5227919311621467
20,85.0,83.0,38.0,10.0,12.649548903825771,5.890875690861752,1.5715465068817138,104.74724956123964,40.601538398544875,1.1713137196402592
21,85.0,75.0,22.0,18.0,11.2670478323102,4.271648721261458,1.5344190593394968,179.91440108541718,21.597897627201302,1.815031449419446
22,85.0,84.0,39.0,32.0,14.252394545645942,4.425702382356692,1.2924908995628357,146.09214106783725,15.463626520036277,1.9879687566626636
23,85.0,80.0,37.0,22.0,13.337223067879677,5.3608797176464185,1.6181455091996626,95.40959885425403,20.32840158986082,1.8254700817557954
24,85.0,76.0,26.0,17.0,12.110990717222816,3.1320222111848683,2.218875295975629,124.96256223823328,8.53499097933338,1.9485478049952618
25,85.0,79.0,41.0,23.0,12.606502130061765,3.4184180701651226,2.142872727435568,161.31938725806648,14.223148605631986,4.1094194952658345
26,85.0,75.0,26.0,13.0,14.41861147403717,4.02629711994758,0.9609979482797476,147.2199260248054,12.763737781052392,0.725854803433677
27,85.0,83.0,32.0,17.0,11.025784111884704,3.176975190639496,1.6266775692210478,94.24570536182623,9.22542692624441,2.3535106799947534
28,85.0,81.0,31.0,19.0,13.13932207852234,5.206164348510004,1.6521777730239064,188.10722963312458,54.953335593135776,2.348281188615747
29,85.0,81.0,35.0,17.0,13.198655578825209,4.5795281205858505,1.4011668597950655,141.0339257777983,22.32804769147427,0.6637572311711527
30,85.0,83.0,35.0,18.0,13.055818487542222,3.6645314250673566,1.7195845180087619,154.97987619089963,18.459661977838365,2.8551517841815914
31,85.0,79.0,37.0,16.0,11.664424607270881,3.8542222847809664,1.1755878329277039,114.19541733227368,9.645618266587785,1.0081056323678261
32,85.0,71.0,42.0,19.0,15.022900053293405,3.7241570977937606,1.5378324358086837,175.1426155616472,10.600773688108205,1.099834021079369
33,85.0,78.0,29.0,16.0,12.902334184982838,4.352045681969873,1.3954265415668488,172.6354150745815,23.395379104029065,1.6284246471532517
34,85.0,83.0,36.0,20.0,11.79777106283659,4.034875598218706,2.0788902759552004,138.17354181534992,18.89002270032262,3.270779116479705
35,85.0,81.0,33.0,21.0,10.510734383338763,3.130651127208363,1.5826068492162795,107.73657213917447,14.508744796716245,1.3544748725657445
36,85.0,77.0,45.0,26.0,14.800076391015734,4.161425485544735,2.0862235931249766,191.36939372541767,16.367413439871857,3.0015343685629627
37,85.0,70.0,32.0,14.0,11.907331338099072,3.0179408784024417,1.467868685722351,134.86163527469313,5.868682512843286,0.9591623249238016
38,85.0,85.0,32.0,17.0,11.247202241420746,3.1261209286749363,1.6479938731474035,126.37326131432073,10.065793528918134,2.0581985954965907
39,85.0,79.0,45.0,26.0,14.03080663349055,4.160804239908854,1.1966777948232799,97.13960407981438,13.088671379622928,0.7717296023514005
40,85.0,80.0,26.0,21.0,12.295420052297413,3.2327816853156457,1.5322475887480236,140.78998171119366,18.52590348306736,2.134774361769076
41,85.0,79.0,30.0,23.0,12.441151345832438,2.9990644772847492,1.5488412069237751,123.4565185829368,9.938229242575547,1.6367444687461188
42,85.0,79.0,42.0,18.0,14.252980549124223,5.385694418634687,1.343203650580512,105.58595942267256,22.7492977895925,0.7582376375419384
43,85.0,82.0,34.0,27.0,13.883934207805773,3.2496394690345314,2.216002764525237,160.72957750355974,19.755795183570154,2.5795921504026333
44,85.0,73.0,36.0,22.0,13.391731935004666,4.276504059632619,1.3310517181049695,153.08948072339777,26.515558954403602,1.1237318179237246
45,85.0,81.0,33.0,19.0,12.20366966312774,4.2099821955868695,2.08492680599815,104.20965294406803,23.387191191163737,2.8175899244361857
46,85.0,80.0,39.0,14.0,11.021282721310854,2.2984311152727175,0.9868618249893188,158.8171861924511,8.675388795861236,0.5919307334320426
47,85.0,86.0,39.0,33.0,12.216054100954775,3.8604513437320023,1.2733798027038574,91.66808105575554,12.856273075848582,0.8986922484382376
48,85.0,74.0,33.0,21.0,13.856911504590833,4.17220697258458,2.0939427443913052,128.96909539316187,18.042382654014116,2.462986079322916
49,85.0,82.0,44.0,20.0,13.465922576625173,4.894573012536222,1.1938012361526489,154.81986401011625,21.265622698868384,1.276015643186276
0,90.0,74.0,25.0,20.0,11.978029034427694,2.3781353080272676,1.9794987440109253,166.90262959240894,5.379347129595245,2.269282751357602
1,90.0,75.0,31.0,30.0,13.781825377146403,4.139415175684037,1.154800573984782,139.0187041469455,16.55424398528111,0.495919252467613
2,90.0,79.0,25.0,28.0,10.729529444316897,3.8253583335876464,1.7159872565950667,102.42275528151862,12.92001515100669,1.864713143021331
3,90.0,79.0,31.0,13.0,12.380454226385188,4.648578382307483,0.8822701710921067,154.67116542124182,21.89900905028323,0.5107155548882525
4,90.0,81.0,34.0,21.0,11.867297063731117,4.452333843006807,1.4358230772472562,137.7391482256991,25.62369755839283,1.1953100849578668
5,90.0,80.0,38.0,16.0,13.246093325316906,3.8634234039407027,1.9049888849258423,140.30256142365573,11.937365929114033,2.673589510183419
6,90.0,82.0,45.0,22.0,12.899087693633103,3.588939717080858,1.6591113697398792,113.3281148534224,10.967205701777917,3.1040708815283526
7,90.0,73.0,37.0,26.0,13.685424662616155,4.091606552536423,1.9174888684199407,181.41538487407976,20.273045174960554,1.8459902321326545
8,90.0,71.0,25.0,20.0,17.924666242700226,5.7278603839874265,2.301496648788452,194.51651483337818,21.52542949956576,3.022307301163189
9,90.0,76.0,42.0,25.0,12.481688940211347,3.8992785669508434,2.1949803161621095,165.94447940738542,19.428213425069302,3.5642042952091084
10,90.0,82.0,30.0,20.0,11.712450532469807,2.9927076578140257,1.801399576663971,147.3721182964064,10.5320105158964,2.592032890706375
11,90.0,83.0,44.0,12.0,8.989387424595385,2.024675954471935,1.4735622803370159,135.34353555050674,6.114750671531303,2.5084857051281784
12,90.0,79.0,33.0,17.0,12.980998126577727,3.414229833718502,0.9941091817968032,158.80992399615053,10.39223150921246,0.41767938575098307
13,90.0,82.0,37.0,12.0,12.631584780972178,3.5311532085006303,1.3704710404078166,112.80915084002211,16.70866437988113,3.336981115004939
14,90.0,72.0,40.0,23.0,15.066843911177582,4.472756254673004,1.7277958807737932,139.55504978539042,20.869533138623826,1.76704853657226
15,90.0,79.0,43.0,26.0,11.859379529575758,2.9207120773404145,1.4717520200289214,142.32510734605307,14.18510492671184,1.6990521003641608
16,90.0,76.0,39.0,22.0,13.901340926164075,3.7125329359983787,1.3321775956587358,153.04557432124327,12.980486938743038,1.646483953941054
17,90.0,82.0,35.0,27.0,10.998109076081253,3.330851718357631,1.3520727775715016,108.62541855363605,9.388572279301814,0.7770279533428678
18,90.0,74.0,38.0,23.0,15.075694792979473,4.173974645765204,1.3993104022482168,163.78817642460973,15.063640471149773,0.9583432649627339
19,90.0,73.0,30.0,18.0,13.632217463361075,3.618675533930461,1.197182125515408,179.91409640704563,12.204412303168443,0.7200979517610118
20,90.0,75.0,39.0,15.0,13.379445830186208,5.435217942946997,1.6539977391560872,111.47672944039248,39.11282072365025,1.8091124119072652
21,90.0,75.0,29.0,19.0,11.96687363465627,3.2743068152460557,1.5060099175101833,173.15375953740332,18.69557099771744,1.0586857765524973
22,90.0,83.0,44.0,28.0,14.109319237341364,3.8407966006885874,1.8096029588154383,148.70559011557236,14.200782533312537,4.216149957646937
23,90.0,82.0,32.0,25.0,13.523797125351138,5.207694351673126,1.2840983581542968,92.03104686933973,19.83055409170273,1.4063604846223838
24,90.0,78.0,26.0,17.0,11.418112384967316,2.241172277010404,1.1386641334084904,129.73551874906758,4.358519262093872,1.2874875469050744
25,90.0,81.0,42.0,29.0,12.536795612470604,3.24408909820375,2.0241565211065886,160.60533759194902,10.374668115924432,2.8722990092753795
26,90.0,75.0,37.0,12.0,14.439000514348349,4.157927245707126,1.3045342763264973,145.28047499142565,8.46814383712162,0.9149212781626881
27,90.0,81.0,33.0,14.0,11.47299380582056,3.3498108531489517,2.147229330880301,94.13652907500831,9.048446376480904,2.0867769855845393
28,90.0,74.0,33.0,11.0,14.394447577966226,4.352152809952244,1.869864117015492,199.2564648037272,52.911504091461474,2.305044187924443
29,90.0,81.0,35.0,12.0,12.485090653837464,4.577562206132072,1.0621709823608398,147.3987228952397,21.645918812934045,0.412829496404773
30,90.0,82.0,31.0,15.0,13.492054366847364,4.336765243161109,2.0275854110717773,167.033666501902,16.32191898527107,4.373614131602492
31,90.0,80.0,36.0,18.0,11.829779664427042,3.712914095984565,1.1524422566095989,107.2270745722739,9.684360541106008,0.49258044560103226
32,90.0,69.0,36.0,18.0,15.047929558201112,3.602448734972212,1.7079004711574979,173.5180087585404,10.999696266009883,0.6627480547215298
33,90.0,80.0,30.0,18.0,12.948336167866364,3.4218990524609882,0.8992097642686632,169.86397594410414,21.01792574502821,0.5704648740780768
34,90.0,79.0,29.0,18.0,12.33803819685797,4.562563583768648,1.3985425101386175,144.77160352017444,20.159413422716177,1.3451798097547694
35,90.0,86.0,30.0,16.0,9.813345171684443,3.196941073735555,1.1184162199497223,103.32815921943717,11.268540861406338,0.6428206828137268
36,90.0,70.0,45.0,31.0,17.917312264442444,4.142343118455675,1.670750702581098,188.48117112897197,21.55266145456523,1.5579881230949033
37,90.0,70.0,32.0,13.0,12.500702938011715,2.3355171410366893,1.1867748407217174,132.22778157699796,3.2259918897374056,0.27723544424299107
38,90.0,80.0,32.0,26.0,11.86489122621715,2.4464297257363796,1.8595733917676485,136.85452217371034,5.101352876775904,1.9562984417552463
39,90.0,83.0,37.0,25.0,13.266987816396966,4.301402555929648,1.6188171768188477,100.19831349142301,10.990130331659332,2.9797211868226934
40,90.0,71.0,25.0,17.0,13.076548635120123,3.5036225962638854,2.2498473279616413,144.1483740529728,23.345259218123857,2.617245413771189
41,90.0,87.0,42.0,23.0,11.900179984925808,2.9687857060205367,1.9714658156685207,120.18330349788565,10.392837562525902,2.653665789748928
42,90.0,84.0,43.0,19.0,13.280222433840944,5.375972354134848,1.5669274581106085,107.99601143383727,25.60308238146303,1.0774745111579793
43,90.0,85.0,32.0,23.0,13.824092633583966,4.652263268828392,1.6060922871465269,165.3076502154196,18.90116193851311,1.0070314341475632
44,90.0,75.0,29.0,15.0,12.191201798121135,5.016906018914847,1.5191263198852538,153.21011455340658,30.259090882391828,2.155439450720532
45,90.0,79.0,29.0,14.0,12.320315207861647,4.00006002701562,1.6530551058905465,106.26898236927026,20.02043669201021,1.6163093529378136
46,90.0,79.0,38.0,21.0,11.58262636918056,2.638792500684136,0.9895913941519601,148.6386155318362,8.383332921939896,0.6825017376341397
47,90.0,86.0,45.0,36.0,11.577224585899087,3.5033197164535523,1.37567491001553,89.85999865993469,11.389489897712668,2.0460114889174204
48,90.0,74.0,35.0,26.0,13.738817488825,3.6043840335948127,1.7611054182052612,120.92527455433932,13.654721351961344,1.693683450561765
49,90.0,82.0,45.0,19.0,13.67997895072146,4.171484841240777,1.7058574776900441,162.25290381898944,25.1677894342403,2.8449482973163653
0,95.0,77.0,27.0,10.0,11.628527482608696,2.5886845412077726,1.7044833183288575,163.88197952719483,8.08900545895566,2.1209526874893165
1,95.0,74.0,35.0,32.0,14.302581258722254,3.886039652143206,1.619059443473816,141.264097176532,11.628387357786435,1.7975452931825338
2,95.0,84.0,43.0,22.0,10.0110485433113,2.790525852247726,1.7537531635978005,96.58800069528401,10.778179600623513,1.0757747215450613
3,95.0,78.0,36.0,21.0,12.194361856350532,4.410475379476945,1.8138014134906588,156.89990930562436,23.174462732581777,1.868658665467991
4,95.0,81.0,44.0,23.0,12.421219637364517,3.324443815784021,1.0183542707692022,141.45590771657322,21.631311123486682,0.8149794697473232
5,95.0,78.0,40.0,17.0,13.529291971049343,4.574124032258988,2.2353037665872013,150.2791138514503,11.874143086611678,3.7832065748432884
6,95.0,79.0,45.0,18.0,13.266242310782022,3.758638615078396,2.1318268246120877,114.53819026553008,17.452241861693327,2.837867949539762
7,95.0,80.0,41.0,22.0,13.531894552754238,3.4583885146350397,1.712202700701627,164.36991751842228,16.028957647670325,1.9123321969199794
8,95.0,71.0,35.0,30.0,17.880673752704137,3.898793251173837,1.6115418434143067,181.73055096968113,16.75438884939029,1.3767162842860579
9,95.0,72.0,37.0,15.0,13.389804773860508,4.962715316463161,1.7907965977986653,174.05784804619609,19.160385110550695,2.5746108070425393
10,95.0,79.0,37.0,8.0,12.205785217164438,3.3265071688471615,2.0666985511779785,143.44358519617992,10.65932935295468,3.585320647350045
11,95.0,80.0,34.0,25.0,9.271545472089201,2.735596909242518,1.3964413833618163,137.55380836665705,5.819785831572226,1.9404982308071461
12,95.0,78.0,36.0,16.0,12.542220665858341,3.7444949365324445,1.5167469382286072,165.45992209948605,15.14259367823349,1.1363782406639267
13,95.0,81.0,35.0,25.0,13.303596276467966,3.7303588254111153,1.2947010803222656,114.65364454084484,16.82008407515978,1.6810470701012759
14,95.0,72.0,31.0,16.0,15.343792898787392,5.223597495786605,1.9870545566082,143.4593006922535,26.269956112652427,3.8275888492630075
15,95.0,76.0,26.0,14.0,11.328868285213646,3.729300788961924,1.4309447833469935,132.53223916759012,22.44503904716835,2.613232218791622
16,95.0,84.0,39.0,19.0,12.479109756116356,3.9161975444891515,1.4489503157766241,143.3209908887708,14.50753414183682,1.340438575442823
17,95.0,87.0,30.0,10.0,11.224451343218485,3.311167812347412,1.1545421123504638,105.93940054213127,9.247985617465952,0.760903603719728
18,95.0,76.0,37.0,32.0,14.867715602737581,4.07028157002217,1.6013733893632889,172.06932688683327,14.571666729302361,2.2639656244795794
19,95.0,74.0,32.0,20.0,13.336723543099454,3.657387413084507,1.2634002685546875,176.49891788692122,15.747214120513,1.127514500610923
20,95.0,79.0,43.0,21.0,12.450914596455007,5.538369256396626,1.2114812078930082,118.1843387184876,35.34656196799744,0.6011368814095326
21,95.0,71.0,23.0,16.0,12.101922208154706,5.20509790337604,2.2569184005260468,182.3081977650791,24.762751670207663,4.275224110290862
22,95.0,84.0,35.0,22.0,14.409982296505145,4.960067340305874,1.7093262672424316,142.40844359045167,18.433875163883076,3.226210149109048
23,95.0,78.0,30.0,16.0,14.004919605759474,5.5036419550577795,2.12327241897583,102.35054978113935,19.592268146953984,3.1388083803742575
24,95.0,77.0,27.0,9.0,11.955631124895888,2.668927545900698,2.261818355984158,129.8472460868511,5.18282657209923,1.6067251629303856
25,95.0,81.0,45.0,31.0,11.871010697918173,3.8366070376502144,1.7916314678807412,139.40709589395786,11.851669114091882,2.3074810118813596
26,95.0,76.0,36.0,14.0,14.431825073926072,4.217910352680418,1.10879681791578,146.95801120960525,13.26387195346961,1.4126603880967006
27,95.0,86.0,43.0,25.0,11.212538848089617,2.9675385619318764,0.9331914520263672,89.5104048412826,6.430561488102857,0.705408074865167
28,95.0,69.0,31.0,11.0,15.158042721558308,5.724093444885746,1.626329942183061,206.01616306738455,50.59673048323933,2.2677569011185894
29,95.0,79.0,31.0,15.0,13.379021468041818,4.981429655705729,1.466613737742106,151.50934026110096,22.124829269724493,0.8238842821046535
30,95.0,81.0,40.0,20.0,13.385797711986083,3.5165496349334715,1.2318578958511353,154.86835936288614,19.76782295927516,2.04437729000085
31,95.0,83.0,34.0,15.0,10.75840911121074,3.557456503896152,1.4181549231211343,111.4299485054612,9.904633930749402,0.8863430875057083
32,95.0,71.0,28.0,15.0,15.279471117845723,4.518377695764814,1.5237938563028972,173.89468120789297,12.681789059353914,1.3197334702485222
33,95.0,81.0,29.0,9.0,12.644783517460764,4.612849342411962,1.391518274943034,184.0281336513331,24.387785352278037,0.5949496991330914
34,95.0,80.0,28.0,16.0,12.30973900835961,4.363517667566027,1.6568822264671326,147.34663949462453,19.110931546634408,0.9414840803044022
35,95.0,80.0,35.0,16.0,10.70971226990223,3.031885756765093,1.3294205963611603,107.43609786135605,12.423665470048556,1.45719660010296
36,95.0,71.0,40.0,27.0,15.92266673605207,4.544622308015823,1.6619329540817827,189.03466376730998,17.69341108556813,2.0687116960305323
37,95.0,72.0,27.0,10.0,11.964752904863822,2.6358186768160925,1.1586340427398683,144.2376659838784,4.713496140937362,0.3651240035682372
38,95.0,82.0,23.0,19.0,11.772759681794701,3.2489176729451055,1.7112320849769993,124.7001732106295,9.03630443505738,3.492352225367482
39,95.0,81.0,44.0,19.0,14.087176866001553,4.115653677420183,1.8078808031584088,106.35617938910589,10.052948742054921,0.8901866316455977
40,95.0,76.0,17.0,14.0,12.25260529863207,4.087943476789138,1.759843417576381,142.59787816822336,32.90038574559814,1.8209976513276438
41,95.0,84.0,33.0,24.0,11.969259836134457,3.4374529484546548,1.7411107818285625,116.20987666937927,10.235694387449293,2.264129059529816
42,95.0,83.0,40.0,25.0,13.59540183913995,4.983475786447525,1.5453649139404297,106.62254214577864,22.409730609261054,1.9715908247047684
43,95.0,80.0,38.0,28.0,14.37977230316028,3.541417065419649,1.5046626329421997,168.31667642895886,15.516609041455542,1.4469416083453979
44,95.0,78.0,39.0,21.0,12.029631305724765,4.162163673303066,1.4842250460670108,148.04397371331333,25.672124661711333,1.8042015986770952
45,95.0,80.0,37.0,16.0,12.658020913787187,3.49271896511719,1.2799970880150795,102.62889720059438,17.621578738638455,1.8405350204057247
46,95.0,77.0,31.0,16.0,11.510301370125312,2.667707089454897,0.8138168454170227,156.04392947751384,8.427745554749347,0.9724181715735618
47,95.0,86.0,48.0,26.0,12.188294841626355,3.6565818786621094,1.4881296891432543,104.56830046695177,12.801461105803213,1.236581870776852
48,95.0,76.0,36.0,22.0,13.222636219702268,4.391969863894499,1.7542819543318315,125.91556238993127,17.779888137912565,1.2976651965572752
49,95.0,79.0,38.0,20.0,14.786354449730885,4.7403904356454545,1.82636501789093,159.9229035073246,24.850284481074734,2.6374761589497995
0,100.0,70.0,30.0,16.0,12.565862421824464,3.029240357875824,1.5911423563957214,173.97479207379428,7.035610954623538,1.526883515274644
1,100.0,71.0,32.0,22.0,13.89366393693736,4.556540098041296,2.09858897599307,144.35055605599507,15.899546691338582,3.8573509193761626
2,100.0,79.0,36.0,23.0,10.336080693745915,3.3685670064555273,1.6667474871096404,106.2297689393943,12.552377758969936,1.1208903255224483
3,100.0,79.0,37.0,20.0,13.009854689429078,3.6270723922832593,1.4502720355987548,152.23023528729428,15.185666176370848,1.1838833806936893
4,100.0,78.0,35.0,25.0,13.078219442031322,4.222431809561593,1.3880478477478027,136.573809808966,22.272117649990072,0.994596702156918
5,100.0,78.0,46.0,20.0,13.793402172434025,3.298388025035029,1.6538877010345459,137.1360225604458,8.909509829558123,1.6944963168657956
6,100.0,81.0,33.0,15.0,12.589031713980216,4.577746550242106,2.344019063313802,109.90838436419101,12.060093931377383,4.46325562848383
7,100.0,77.0,41.0,27.0,13.210596634195996,4.207604507120644,1.7631678934450503,168.12444579172364,17.86763709175977,2.442883152486366
8,100.0,73.0,28.0,17.0,17.791300194975857,5.23452254491193,1.5818344564998852,201.24131695587016,18.603331392006915,2.8119846001300113
9,100.0,78.0,39.0,21.0,12.655530172280777,4.297861255132235,2.3795488561902727,164.8618325066462,22.160093815930903,3.36711300500559
10,100.0,81.0,32.0,20.0,11.720089300179188,3.3344414681196213,1.2913232088088988,147.26727175206744,12.634176742080694,0.930392235790702
11,100.0,80.0,38.0,13.0,9.20024639442563,2.5410768672039636,1.506041013277494,134.77503913637943,4.292067553317255,1.268266016433366
12,100.0,86.0,41.0,25.0,11.988670717145121,3.280794123323952,1.2171784591674806,155.63564604114754,9.914731420779702,1.1944410429478247
13,100.0,85.0,45.0,24.0,12.557565255024853,2.7203513701756794,1.3403152922789257,112.66079269087183,13.717515363211785,1.352388294336161
14,100.0,70.0,38.0,26.0,15.021397813143475,4.898469096735904,1.6967273308680608,146.13892793234422,22.805863672451498,3.184397640897685
15,100.0,73.0,35.0,13.0,12.633096489187789,2.8363725764410836,1.4664021822122426,136.9894201775697,16.79747628209612,0.8555817000598469
16,100.0,78.0,34.0,22.0,13.385275749059824,3.6336144419277416,1.6973510222001509,147.8092555774676,13.693748855284957,2.4101076308701797
17,100.0,85.0,31.0,23.0,10.919797771117267,2.879904935436864,1.222533941268921,104.3654930535902,6.797183003092668,1.007042350197762
18,100.0,80.0,42.0,29.0,14.243031127005816,3.7705187456948415,2.5007229015744965,170.67312426378228,16.664228129254884,3.1852647209587004
19,100.0,77.0,42.0,20.0,13.096975126436778,2.9942721809659685,2.38104248046875,171.68740825559397,8.581214736718012,4.0148321488359215
20,100.0,76.0,44.0,22.0,13.066854178121215,5.208705376495015,1.3836367347023704,110.626122182825,37.46328608764392,1.5196933045647614
21,100.0,71.0,27.0,22.0,11.846751956872538,4.183900228253117,1.4356721422889016,179.3266781784056,19.646238367144438,1.8710255129494555
22,100.0,86.0,44.0,37.0,14.117382651151614,4.0735661658373745,2.0494188360265784,144.6328782368822,17.700512850800262,2.5501909551465682
23,100.0,75.0,48.0,21.0,14.096439781387646,4.062150952716668,1.6221961066836403,98.42398294191497,16.456296368548404,1.9376086655200633
24,100.0,75.0,31.0,21.0,12.151021860837936,3.575413134790236,1.0422242255437941,126.89095767793013,8.601393220466647,0.8848534358676797
25,100.0,76.0,37.0,22.0,12.917871047571106,3.941199824616716,2.0841208804737437,149.56354325467436,13.693341426082567,2.044537532500337
26,100.0,75.0,31.0,9.0,14.767076338926952,4.130975807866743,1.9399424658881292,145.50856399869997,9.919885864633137,2.049926963627603
27,100.0,79.0,33.0,20.0,11.428615992582298,3.429974902759899,1.9819707155227662,96.03330940630256,10.88335760355172,2.3695272774061844
28,100.0,73.0,37.0,18.0,14.391916614280989,4.4509233107437955,2.459696955151028,200.7352022647501,34.53444966276794,4.232452260572122
29,100.0,79.0,31.0,18.0,13.237654580345637,4.956516242796375,1.3015478452046711,148.57127510464701,20.842024258230076,1.409846875382856
30,100.0,81.0,37.0,19.0,13.292612337771757,3.7212013038429053,2.0103887507790015,165.82204356605394,16.299394372992605,3.8770694918726267
