simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
25,80.0,90.0,54.0,52.0,20.043003866407606,3.546527544657389,1.6330531193659856,119.30830576841664,8.436996914615015,1.4299299343187206
26,80.0,92.0,86.0,93.0,23.679375584358755,4.753005072127941,1.7040720703781291,112.80165512268255,15.216662938593776,1.552805935821642
27,80.0,89.0,55.0,29.0,21.19934125964561,3.532457022233443,1.7169734691751415,146.1937503429936,12.075742259803098,1.2401162614454584
28,80.0,89.0,57.0,38.0,20.782631932349688,4.051939587844045,1.485762545936986,155.76340858621745,12.648392535139774,1.2760631293653373
29,80.0,89.0,67.0,46.0,22.548791500289788,4.407928819087014,2.332189642864725,154.16886345517588,13.031972892496128,2.671829180676027
30,80.0,84.0,61.0,56.0,22.65054731283869,4.5921874906195965,1.679067850112915,155.137028069899,17.38618115529826,1.34882945751465
31,80.0,83.0,55.0,33.0,23.156160607395403,4.850498060746626,2.365041010307543,155.2465175196491,16.265965947143634,3.571136872978584
32,80.0,84.0,62.0,62.0,25.51381065448125,5.839023763133634,2.080508816626764,142.89863017732716,22.15499777563279,1.919114959694594
33,80.0,90.0,59.0,42.0,18.25445505115721,3.8807329727431474,1.564603533063616,130.46605449006017,11.312481264735432,0.9892083340806357
34,80.0,89.0,54.0,52.0,20.787792480812314,4.182994780717073,1.7227252079890325,132.03937186534716,9.668666870459743,2.095034889196734
35,80.0,85.0,60.0,67.0,24.623741354661828,5.712234648068746,2.7566679200129722,175.15772562603524,24.754770411508765,4.886983907866001
36,80.0,86.0,58.0,42.0,19.5707770534033,4.148031596479745,1.5988175301324754,141.12004418200607,13.412052260680985,1.3645980478109732
37,80.0,90.0,58.0,46.0,21.27811495198144,3.9224089260759025,1.4916317151940388,105.69883131330383,8.1768610799066,1.870303781453118
38,80.0,94.0,62.0,45.0,21.19807482780294,3.8378632145543254,1.9631907145182292,148.9333162378006,9.45156007776586,3.4536603099123266
39,80.0,83.0,63.0,41.0,22.57193132193692,4.173307956211151,1.5989560848329125,168.56560671692793,13.24039662174971,1.3317879095285845
40,80.0,87.0,59.0,47.0,22.42371709319367,4.915429309263068,1.547060783873213,166.86504350160328,19.943811122703025,1.7729618929820148
41,80.0,89.0,62.0,39.0,18.53055227070712,4.050560251359017,2.061804649157402,128.06478207320103,10.432999377015543,2.1259428510637517
42,80.0,90.0,74.0,54.0,23.64186129288541,4.130348824165963,1.9236926326045283,220.47606130785465,12.654773341249902,1.8639950032562296
43,80.0,81.0,49.0,37.0,21.442110704970947,3.72951010295323,2.0153127103238493,130.40350513044768,6.329679077171486,2.2423297361496815
44,80.0,87.0,64.0,51.0,23.068954763741328,3.941565364599228,1.8316584568397671,131.67683154663527,11.313048305289819,1.8380774857868278
45,80.0,91.0,63.0,59.0,20.395371239263934,4.752312190948971,1.5932440676931607,102.03520034484771,14.503892058076401,1.6759023113418419
46,80.0,87.0,63.0,28.0,22.540228890105226,3.682453064691453,1.394632339477539,112.54247712647351,8.1114729839294,2.003049109735522
47,80.0,82.0,62.0,40.0,21.688459328761915,3.849860297846458,1.5074372291564941,142.06825333368397,11.26110288974059,1.2050226658296652
48,80.0,77.0,55.0,36.0,23.803960540077902,4.793011043288491,1.9157429271274142,140.57366316962944,14.640315872248962,1.100549877255715
49,80.0,88.0,65.0,34.0,23.740472727878526,4.276232734093299,1.7310099882238053,204.95253052840732,11.186270274517128,1.9063478953619053
0,85.0,81.0,50.0,28.0,21.126620360362676,3.825154194831848,1.79690078326634,140.0488674234156,14.144564986534144,1.8571691157175911
1,85.0,87.0,50.0,45.0,19.471553315376415,4.341278705596924,1.8498764673868815,191.09553128618154,12.992715973505094,1.6401856583992778
2,85.0,80.0,55.0,52.0,22.75018958747387,4.075355789878151,1.6739000173715444,150.23687080038945,13.231703568749284,2.0313840985609257
3,85.0,91.0,66.0,48.0,20.913148591463752,4.260920719666914,2.2200751304626465,182.20147718400779,13.729319255099634,4.003963856597466
4,85.0,93.0,63.0,46.0,20.7186114634237,4.0824603126162575,1.5342568107273267,122.72396257534774,14.642948582586357,1.3468107203079303
5,85.0,91.0,73.0,48.0,21.384271717006033,3.805066814161327,1.657084862391154,157.7079392354615,8.55245218117952,1.7277777030012593
6,85.0,82.0,57.0,51.0,23.998467445373535,4.916568220707408,2.3050760755351947,128.3257364909948,15.173435909608056,2.9271670910261687
7,85.0,89.0,73.0,52.0,24.914016186186437,4.7127780391745375,1.9103009884174054,137.54581855378927,11.07702368539979,1.4663419963642048
8,85.0,85.0,59.0,49.0,18.84473711760605,4.145181461916131,1.6089767144650828,135.06128314172938,9.321722483923878,1.5430241910026312
9,85.0,87.0,83.0,90.0,24.078811129619336,4.458574036517775,1.646339840359158,126.82775191329377,10.396969644951065,2.072215419053567
10,85.0,88.0,64.0,60.0,20.720319764180616,3.8883830308914185,1.5807393391927083,108.40122344237474,9.548922062085339,1.0494004033630417
11,85.0,89.0,53.0,32.0,20.40986704558469,4.297236244633512,1.7544034123420715,130.33275277285279,12.850282945660899,1.3666448013649664
12,85.0,85.0,74.0,65.0,22.462366662305943,4.608484815906834,1.8748250521146335,156.05073276960294,11.403752371602618,1.833201859209882
13,85.0,82.0,57.0,31.0,19.66971623606798,2.7560913750999854,1.6123785203503025,134.32680840184807,5.343807548805747,1.74628226300415
14,85.0,86.0,63.0,50.0,21.552173327567967,3.8078717504228865,1.8216814422607421,146.55353453180396,8.95272725440589,2.4101815765595584
15,85.0,87.0,50.0,47.0,20.99711406025393,3.5071413040161135,1.5979011210989444,104.89659842230944,7.976937894454349,1.041470727946836
16,85.0,93.0,65.0,44.0,22.435146838106135,5.03735763843243,1.8334129073403098,180.11691481882747,20.136135664197106,1.439394624287527
17,85.0,87.0,59.0,55.0,20.718996323388197,3.9002378108137745,1.5478894667191938,125.4614173523889,8.630627564086874,1.3079270112709303
18,85.0,90.0,68.0,44.0,19.679560039394225,4.0258490338045005,1.610346794128418,147.45376184650206,12.4689508235996,1.872530617353732
19,85.0,84.0,60.0,46.0,18.139133672895177,3.9567912737528483,1.6206566769143809,150.01048869187497,11.587640771248545,1.847063373947168
20,85.0,91.0,55.0,39.0,22.849101663945795,3.8348661942915485,1.664199682382437,97.2070520923143,6.091480242436898,1.411292229109375
21,85.0,87.0,51.0,48.0,18.621470911064367,3.958270166434494,1.7284262577692668,114.25821911045405,8.541155584686992,2.8736417352952213
22,85.0,88.0,64.0,45.0,25.22842393172058,4.656683802604675,1.982725609673394,222.34242175362888,13.342788186295579,1.9666397444330115
23,85.0,90.0,58.0,44.0,22.214048831992677,4.11070871764216,1.9439380385658958,133.99457363428195,8.98928021001652,2.953536934720054
24,85.0,85.0,77.0,65.0,25.681576562979643,4.280695134943182,1.8277597867525541,113.51640218091829,10.702695031076052,2.292517412498789
25,85.0,89.0,52.0,53.0,19.271047971221837,3.4710676028178287,1.560783512187454,119.77157078292306,10.669781218640441,1.1556777184641602
26,85.0,88.0,85.0,79.0,24.489595312963832,4.467745186300839,1.9178169347062897,106.8738881715051,15.36310788442998,1.9707031110870346
27,85.0,88.0,52.0,25.0,21.23307204246521,3.9917809046231785,1.305446243286133,144.18695426035745,11.995987987709348,0.7909378517034927
28,85.0,90.0,53.0,46.0,20.580440374215446,4.304443008494827,1.6677925275719685,144.81320290462253,9.53258292133074,1.7473187805170003
29,85.0,90.0,75.0,55.0,22.343135408560435,4.142730827331543,2.074675265225497,154.85706592329876,12.305037692367863,1.7963187090777655
30,85.0,85.0,68.0,50.0,22.60428437765907,4.240542453878066,1.8784486389160155,158.647248472479,11.306665015860997,2.5113064744608478
31,85.0,89.0,57.0,31.0,22.417795368794646,4.557005689855208,1.8960257499448714,165.7843215412192,12.61547933029618,1.9547206789173552
32,85.0,87.0,66.0,45.0,25.071198730633178,5.132207350297407,1.916297181447347,151.47169390214867,20.826404359128354,2.814741302526895
33,85.0,91.0,56.0,40.0,17.953800419529717,3.2968859374523163,1.74580659866333,128.79794765767645,10.19112232161284,2.0297942931334454
34,85.0,86.0,68.0,68.0,21.95795090981694,3.8754801750183105,1.8072115393245922,129.67634727721932,8.271407518419798,1.6394800134485132
35,85.0,82.0,63.0,61.0,25.501026680556738,5.441800405108739,2.550431673644019,175.68135068890564,22.782586831413553,5.610897029180392
36,85.0,87.0,57.0,42.0,19.050884180027865,3.7158266368665194,1.1951473781040736,155.55359374361507,6.949493356681323,1.0348754069593862
37,85.0,91.0,64.0,41.0,20.44120613559262,3.798245757818222,2.0496019502965415,120.97034072060421,11.694280544571718,3.0048564474390567
38,85.0,89.0,66.0,52.0,22.481206421771745,4.15424539826133,2.1351757049560547,155.2891070089477,11.462439013612173,2.5414449088020774
39,85.0,82.0,62.0,24.0,22.481557344518055,4.170509669088548,1.4794044494628906,169.06752384834274,7.856003449513649,1.4173897029528841
40,85.0,86.0,62.0,45.0,23.03861342093279,4.5694017011311745,2.049527915318807,175.05572325573985,10.352416070758588,1.871712387225225
41,85.0,87.0,55.0,47.0,19.41614081941802,4.502750864895908,1.9446626216807263,120.50894352915307,12.717664806592598,2.265061773389762
42,85.0,82.0,64.0,61.0,26.266734716368884,4.639042545109987,1.932050235935899,194.3377507496274,16.026670329348168,2.0489918344090023
43,85.0,85.0,50.0,41.0,20.79666084831252,3.8650896072387697,2.1634445190429688,145.18914409171663,7.681796536523361,5.349713984702248
44,85.0,84.0,59.0,52.0,23.387312476390175,4.47409448785297,1.6781041805560772,137.74552684553694,12.854088958800267,1.7879889373274718
45,85.0,90.0,62.0,73.0,19.973451473977832,4.57274858413204,1.895319063369542,105.29133764401294,12.49218937788548,1.7529562262500502
46,85.0,88.0,58.0,46.0,22.071030495010994,3.963462632277916,1.5945974432903787,119.10851844373309,10.376767606823416,1.2201502465582041
47,85.0,82.0,68.0,52.0,21.475804836193962,4.0421178820816905,1.849222916823167,130.72479357047158,12.630748011615,1.6115228724920814
48,85.0,83.0,50.0,40.0,22.284961101969323,4.747555351257324,1.5275237083435058,161.71708495047193,15.737638967833043,0.9870832648978739
49,85.0,87.0,71.0,51.0,23.27957034796134,4.110180888377445,1.5672926061293657,194.5778031052971,12.374857813661718,1.3240251946741364
0,90.0,88.0,47.0,32.0,19.114103710363533,4.082007527351379,1.4617211818695068,156.01293191795784,15.694958628217016,2.195664777415857
1,90.0,85.0,56.0,54.0,19.94144485662965,4.010191661970956,1.5406625888965748,198.02163778185982,11.562591014096386,1.4687233947770797
2,90.0,83.0,54.0,51.0,22.245346642402282,4.521335637127912,1.631503984039905,148.45905838390513,18.056794026328735,1.5697573121764308
3,90.0,91.0,55.0,51.0,20.85115799176824,4.433632486516779,1.7314972970999924,170.01088214246366,12.864906742638864,3.4396970229732173
4,90.0,92.0,54.0,37.0,20.782394029524017,3.839060412512885,1.6481188181284312,128.65750901053656,10.734664416722214,0.8075675368109185
5,90.0,89.0,61.0,47.0,22.277674632460883,3.5349344660024173,1.5796837502337517,153.0121122320703,7.451270048504188,1.858988520973259
6,90.0,86.0,55.0,50.0,22.67200371337145,4.149215296181765,1.907828369140625,152.15849308014703,11.941883102497256,2.881550018643355
7,90.0,88.0,65.0,61.0,25.416158529845152,4.983130433009221,1.8734325346399525,118.50286238085928,16.613721974014926,1.9474561161901265
8,90.0,87.0,56.0,46.0,18.92555776563869,3.5890311343329295,1.6249313354492188,134.82929976585638,7.953834267182704,1.3096944116164788
9,90.0,86.0,76.0,85.0,23.97225271581217,4.995727213589769,1.9297005148494946,126.97922595387016,12.868879361254733,2.276065817954434
10,90.0,88.0,75.0,65.0,21.004113790663805,3.3985204060872394,1.6965081728421725,98.6643579531026,10.447148693012164,1.8442669909925977
11,90.0,86.0,51.0,29.0,20.627956728602566,4.233391845927519,1.3192863464355469,137.33164009471358,12.571429273661122,1.0251033567604688
12,90.0,85.0,57.0,53.0,22.875024542387795,4.629427692346406,1.5500483242970593,168.10930602117554,11.677826207135455,1.891024205958896
13,90.0,81.0,56.0,37.0,19.517491957080768,3.118162853377206,1.394665795403558,129.7528909577173,4.670027218016571,0.9612068721978141
14,90.0,86.0,55.0,51.0,21.54962728051252,4.2841255274685945,1.5122033661487055,149.77967567337907,11.345228056710335,1.1524063828401043
15,90.0,86.0,58.0,36.0,21.44579783983009,4.0556308935428484,1.3569503360324435,102.39887660174905,8.255495071433717,0.7891857191500523
16,90.0,91.0,61.0,36.0,23.264771435450722,4.671744018304543,1.7433153788248699,178.83956232039023,12.137966477303165,3.1000427585693413
17,90.0,85.0,67.0,58.0,21.39575043706333,3.595474727118193,1.5545490199121936,125.44476917368833,7.394320322367064,1.2660693642773573
18,90.0,88.0,64.0,51.0,19.84081480474296,4.603178262710571,1.5516418008243336,133.92749621691112,13.136996921532443,1.4210089648881905
19,90.0,85.0,66.0,45.0,18.08785432366764,3.3973707538662534,1.1274270375569662,137.95845098716018,7.6493893897845435,0.946564020414953
20,90.0,88.0,70.0,45.0,23.243974460796878,2.8850824628557477,1.132820298936632,92.23219799347362,6.349977980146914,0.5153430370943488
21,90.0,92.0,52.0,37.0,18.371342074611913,4.142376936399019,1.8947231189624683,105.51147726762966,10.657156567119658,2.355108144254053
22,90.0,89.0,65.0,49.0,25.50184565782547,4.745723430926983,2.1054480416434154,206.42970453334783,18.304547176613216,1.770842497809006
23,90.0,87.0,62.0,47.0,21.94628166604316,4.50837504863739,1.5384522296012717,132.06951585068344,9.79520558683017,2.2120904905694854
24,90.0,84.0,81.0,80.0,25.545565857773735,4.414802495344185,1.862257957458496,116.11865916689327,10.725111557514957,2.0241783326453513
25,90.0,90.0,61.0,54.0,18.651264916857084,3.512616966591507,1.5172043553105108,137.11428424942739,8.769752848258308,1.4262152624990703
26,90.0,91.0,88.0,73.0,24.05015735442822,4.26649132641879,1.9551825327415988,117.10942694074299,11.978359405192856,1.8696452583956211
27,90.0,88.0,52.0,22.0,21.253582781011406,3.5777678673083964,1.995385083285245,145.10553848737584,10.480908081460344,1.8593647109739906
28,90.0,88.0,57.0,34.0,20.75928158922629,3.814278803373638,1.5346740273868336,151.28888001434652,11.704651374847927,1.2467690179902726
29,90.0,91.0,65.0,63.0,22.974366712046194,4.5001542311448315,2.0841492546929254,142.28027602396992,15.309001862184273,3.2955365539299506
30,90.0,86.0,70.0,57.0,22.459387641573368,4.365411990029472,1.94139493975723,162.81909347407498,13.883140141679865,2.697526244626346
31,90.0,89.0,67.0,41.0,22.094989575361936,4.423663082407482,2.3094833653147626,181.026707169692,14.427837702280698,3.3350918121374913
32,90.0,87.0,79.0,56.0,25.51145441778775,5.0818695358083215,1.8200376374380929,163.62630862340083,14.244492827849802,1.6286223749164594
33,90.0,89.0,68.0,47.0,18.858502239323734,3.39122779229108,1.552943452875665,139.417325514812,9.421547450793305,1.3011441995824695
34,90.0,83.0,62.0,66.0,22.33245461245617,4.551298526025588,1.587245478774562,118.67225042792217,11.354655104993409,1.6648686298230557
35,90.0,84.0,56.0,53.0,24.523653096386365,6.054880223103932,2.588300309091244,178.7912994805098,26.081395218364626,4.029894185260911
36,90.0,88.0,60.0,52.0,19.45384405688806,3.948291540145874,1.6201284848726714,149.1169823301821,9.484331660853135,1.6896853019262656
37,90.0,90.0,62.0,45.0,20.602622519599066,3.843259349946053,1.6326942443847656,108.05510082419293,10.436842248693585,2.0917638204681377
38,90.0,95.0,63.0,44.0,20.988583661380567,3.628404526483445,2.1944889588789507,159.95250245223576,10.42136958083972,1.9794989575200754
39,90.0,85.0,57.0,35.0,21.829993631033336,4.067990108670895,1.2944350106375557,184.71047870419036,13.498437793582264,0.8717083713655807
40,90.0,84.0,59.0,53.0,22.769641309000907,4.736780257548316,1.9149507846472398,171.13953106643675,17.471916926582537,2.0246531196800692
41,90.0,86.0,51.0,34.0,18.709903211094613,3.9436381704667034,1.5227934893439798,138.14057231095651,12.609461243128704,1.8715395523300862
42,90.0,86.0,72.0,74.0,25.30665489407473,4.438187493218316,2.0510281227730416,213.22886440373588,13.7380940539141,1.9473796730833222
43,90.0,81.0,62.0,33.0,21.168259582033865,3.878714073088861,2.678453965620561,134.7675498300194,8.360037690549209,4.8094716469162995
44,90.0,89.0,60.0,36.0,23.31316954768106,3.8811144193013507,2.09354919857449,127.81811944517207,10.91948428509605,2.0821659851371015
45,90.0,94.0,68.0,72.0,20.241563526873893,4.08249885895673,1.5638239118787978,107.79902283967687,12.77065221664373,1.5513082727200886
46,90.0,84.0,59.0,29.0,22.940232775750616,3.8779704207080905,1.489256891711005,116.92989686660981,12.190356275586874,1.9308551293382863
47,90.0,81.0,68.0,57.0,22.476687558639195,4.321494691512164,1.744719990512781,131.08743245521524,11.79889521060295,2.5522428935775974
48,90.0,83.0,56.0,49.0,22.495050938014526,4.642733007669449,1.6346415305624202,159.27106439566825,14.667200651838995,1.6217253370518803
49,90.0,85.0,64.0,38.0,23.773606305963852,3.7893987745046616,1.9774344594855058,197.29376027077276,10.571573578105092,1.4247352841413072
0,95.0,86.0,45.0,30.0,20.359263330004936,4.450673256980048,1.798199462890625,145.31038608001492,13.110401215636234,1.5550679382639163
1,95.0,83.0,49.0,39.0,20.275009728339782,3.5530097825186595,1.942947974571815,180.16390832426757,7.8831115274253944,2.0165285305459886
2,95.0,85.0,58.0,30.0,21.492581094187848,3.912322817177608,1.4580594380696614,158.57917127330305,16.84910520427684,1.7286748866305504
3,95.0,85.0,61.0,53.0,22.051618835505316,4.311191863700992,2.550798883977926,171.21442857319434,13.030942700832354,3.238681933161804
4,95.0,97.0,55.0,45.0,20.394026989789353,4.047353779185902,1.374313481648763,123.76915423604645,11.331790018054212,1.0592193997375174
5,95.0,86.0,68.0,50.0,22.60597797465879,3.4824710067580726,1.9237606048583984,148.46036835348696,7.7977536068757045,1.6854271683785191
6,95.0,90.0,60.0,54.0,22.193256470662245,4.584036731719971,1.936769344188549,149.90119202948134,15.24652114851135,3.1549873054128423
7,95.0,93.0,68.0,58.0,25.120171466181354,4.830865439246683,2.0800812819908403,131.17870842136915,12.767855442573964,1.9369675934903519
8,95.0,88.0,52.0,63.0,19.437694977799598,3.66145737354572,1.3517796955411396,127.83746850430884,9.167622954200422,0.9542121328634644
9,95.0,88.0,73.0,72.0,23.159351363778114,4.741944208537062,1.9263789388868544,136.37549798397126,13.5843995596935,1.800910251158035
10,95.0,92.0,72.0,75.0,20.11505563362785,3.6949529912736683,1.7136113993326823,95.81277766422565,9.642425541420582,1.3720067399354663
11,95.0,91.0,54.0,32.0,20.03666170154299,3.9325069608511747,1.8355484008789062,130.0094884095351,11.515837123028556,1.3473358815763277
12,95.0,87.0,66.0,65.0,22.383865436603283,3.972267013607603,1.6237873957707332,167.92094165187953,8.231967876237267,1.5581725375196267
13,95.0,80.0,44.0,43.0,20.052040380239486,3.348424954847856,1.6200938557469569,125.02653720101307,6.304223870516496,2.0670369532929262
14,95.0,90.0,64.0,53.0,20.164359451168114,4.360240798443556,1.5884970898898143,166.33399250672997,10.486644160853752,2.2995664398435713
15,95.0,89.0,63.0,45.0,20.787882654184706,3.419436494509379,1.1516340891520183,105.49473052802125,8.123780066345198,0.7647188113760462
16,95.0,88.0,58.0,46.0,23.766262097792193,4.825072074758595,1.7206831393034563,166.92174624167257,13.625802989770568,1.956079939742305
17,95.0,84.0,62.0,58.0,20.92327617605527,3.836432933807373,1.6857384648816338,135.89847201147435,7.31680261904702,1.5549480297727372
18,95.0,88.0,63.0,51.0,20.184351135579742,4.353489830380394,1.530785130519493,140.06284945903096,12.100113233076932,1.7658341404167117
19,95.0,87.0,58.0,53.0,18.130685187961863,3.456899116779196,1.4680072856399249,150.95677552783644,8.913705227010981,2.007344961972275
20,95.0,92.0,63.0,51.0,21.372298294921283,3.5403735145689947,1.5626797395593979,114.08796958255358,7.637854569291668,1.0076092253385753
21,95.0,86.0,56.0,31.0,19.2933206544366,4.02668508035796,1.9016246180380545,105.48747516791927,11.872933843143963,2.692175677150269
22,95.0,87.0,55.0,39.0,26.283266476516065,5.26746149930087,2.0816659193772535,195.48312600683005,17.862626112522136,2.2265102929157026
23,95.0,85.0,64.0,43.0,23.10365572933327,4.35322255641222,1.5528317384941632,131.01451757718164,12.393623541748372,1.1783679699585057
24,95.0,86.0,80.0,66.0,24.745565248436705,4.17893693447113,1.9992532441110322,134.776922256379,10.73339040016308,2.475612025445611
25,95.0,90.0,50.0,38.0,19.36615595022837,4.059966135025024,1.6960069003858065,129.9094918156261,12.068168490680854,1.467216350782118
26,95.0,88.0,82.0,85.0,25.130806245587088,4.737601489555545,1.6196235207950367,101.49425567531529,15.498091677830109,1.608767171260344
27,95.0,87.0,56.0,21.0,21.68818705109344,3.6929700715201244,0.8801193237304688,142.29182940370825,9.797707889359726,0.49966617939831587
28,95.0,88.0,54.0,40.0,20.89272363145243,4.354771119576913,1.7418203830718995,158.56159710409582,9.169509618140108,1.7726572894687684
29,95.0,89.0,74.0,69.0,23.63495567005672,4.656450529356261,1.6962532651597175,138.5592378368905,11.762369029629046,1.6664666834996535
30,95.0,87.0,70.0,54.0,22.344116446615637,4.48277166230338,1.8359354072146945,178.74017949804403,14.365781731943258,1.6080558189171492
31,95.0,87.0,58.0,37.0,22.81162180002222,4.383988643514699,2.126793113914696,165.34328848496898,13.533895529195773,2.9315416885003005
32,95.0,86.0,70.0,59.0,25.168798367644467,5.59810494014195,1.8069165116649564,147.69268138799202,14.34139027046221,1.6254958304819473
33,95.0,88.0,55.0,54.0,18.158033110878684,4.1013155677101825,1.5230053795708551,129.1065120616215,14.710231478068417,1.5902690842547285
34,95.0,85.0,60.0,50.0,22.02666923579048,4.020372041066488,1.7295593643188476,133.06564740520312,10.873436819432694,1.4276516119324207
35,95.0,83.0,68.0,47.0,25.156014576374766,5.242733180522919,2.5832216790381897,184.38909191987838,20.488910691991943,6.368717900299881
36,95.0,85.0,59.0,43.0,19.237979677144217,4.151521327131886,1.367500438246616,138.07995580514844,9.927683032259786,0.9064045326336859
37,95.0,84.0,70.0,37.0,21.871486535561935,3.6513792991638185,2.1835668409192883,109.38780763580938,11.457975693629365,2.8943375454172133
38,95.0,93.0,59.0,42.0,21.609716220568586,3.4424080929513705,1.9419669196719216,154.4382095434635,10.339860794486096,2.3032071046760487
39,95.0,88.0,52.0,46.0,21.792976222255014,4.508113952783438,1.5100382929262908,178.28469675903514,12.946843910828589,0.9491454650881649
40,95.0,84.0,70.0,59.0,23.521595277246973,4.303569674491882,1.5555511409953489,164.4210165932497,11.970379623618314,1.1776453706534733
41,95.0,89.0,54.0,33.0,19.236936370978196,3.68241055364962,1.908660888671875,116.21052061188138,8.154939609472418,2.030155997397907
42,95.0,88.0,83.0,67.0,24.62864139701494,4.004454138767288,2.046363033465485,212.27242726769282,11.733691499767811,2.2409456944696635
43,95.0,82.0,55.0,40.0,21.07215745045616,3.806687658483332,1.9300927639007568,134.54008929701658,7.52466368473914,4.77670030874833
44,95.0,84.0,60.0,45.0,23.53473179397129,4.401620070139567,1.8210997687445747,129.85787874950861,13.66995060977913,1.6285761485220922
45,95.0,90.0,69.0,85.0,20.422757702403597,4.343701846357705,1.463150473201976,94.9589894607806,18.682210514384497,1.1051503044876365
46,95.0,91.0,64.0,38.0,21.864455396739338,3.912474751472473,1.7368174101177014,116.86708413966026,11.45796375001781,1.2897463892017351
47,95.0,88.0,64.0,53.0,21.184399802491747,4.164574433118105,1.718861921778265,148.55413498613677,9.674529530158601,1.6251404487416672
48,95.0,80.0,56.0,45.0,23.52686463445425,4.604930928775242,1.7146937900119357,163.80113672477836,10.883761058463941,1.6911670704455155
49,95.0,89.0,65.0,46.0,23.238918277654754,4.249268737206092,1.7789969651595405,213.3213699784011,10.815293181838108,1.4855682941265613
0,100.0,82.0,51.0,36.0,20.232843961657547,3.971642607421267,1.6581988864474826,139.05523691792638,10.453703153289545,1.6996231509593924
1,100.0,85.0,49.0,51.0,19.96720068665112,5.025925813889017,1.7061062981100643,197.13346297019064,11.97682421711799,2.209964954710622
2,100.0,85.0,66.0,48.0,22.977852824385113,3.7479616945440117,1.843166430791219,143.59603131465073,13.007480026117406,2.0993421423739407
3,100.0,88.0,63.0,50.0,21.69393788887696,4.29637132372175,2.516255302429199,174.00102960041005,14.342733784384825,3.041053345912254
4,100.0,93.0,56.0,30.0,20.375151908525858,4.0627188341958185,1.6444387435913086,121.38468819667416,13.119369662811746,1.4710835163299028
5,100.0,87.0,76.0,67.0,22.368345385310295,3.095413772683395,1.6321591619235367,158.86598879625575,5.36764489135694,1.377792660581156
6,100.0,83.0,51.0,55.0,23.65408769788512,4.62836160846785,1.7820390181107955,137.0341335190011,13.026005826971405,2.9956307168757688
7,100.0,92.0,73.0,60.0,24.546647911810357,4.738888897307931,2.3357335408528646,139.33920318974117,13.838108722999895,2.7095276943255
8,100.0,82.0,57.0,53.0,19.542269464491344,3.881905095619068,1.7233198453795235,118.46893260726773,10.069716308921318,1.399515013873951
9,100.0,84.0,84.0,70.0,24.674980887344905,4.331247833513078,1.6233949388776507,121.07024003920453,12.917290794823682,1.4414976492305602
10,100.0,92.0,73.0,60.0,19.3189792872771,3.6742830929690844,1.6938156763712564,110.51207165243902,9.355411412132883,1.3848834999910185
11,100.0,91.0,60.0,36.0,19.81478509470657,3.8934035936991376,1.7868672476874456,137.9606755205056,13.620296123899012,1.5158109852850823
12,100.0,86.0,71.0,60.0,22.57894693834837,4.5851826080134215,1.8893385728200276,165.2494899430157,12.190527183532627,2.586161112826791
13,100.0,86.0,56.0,30.0,19.472294700960088,3.180747764451163,1.5352490743001301,125.82141513713336,6.587436812281892,0.9571266106216676
14,100.0,85.0,64.0,44.0,21.450416030953914,4.010779529809952,1.97505014592951,153.8333310654231,9.27974492046369,2.3401077450037797
15,100.0,89.0,70.0,63.0,21.066503579194627,3.3060845187732153,1.613101838127015,98.6557282786851,7.42002645058462,1.7322675870206532
16,100.0,91.0,61.0,44.0,22.413628817914606,4.633022777369765,1.8854046951640735,177.47848915459048,14.879728784056322,2.6284847767461965
17,100.0,85.0,63.0,60.0,21.642184629159814,3.78302610488165,1.789788309733073,129.56113565618944,7.384804080276562,1.8821475289151404
18,100.0,88.0,59.0,43.0,19.630696487697687,4.457167722411075,2.0344924926757812,139.67274391923533,11.058296030156315,2.967742829865825
19,100.0,88.0,53.0,47.0,17.794571699066594,3.8461231555578843,1.501662477533868,146.7251843782716,12.8284773284632,1.9357894260763486
20,100.0,92.0,64.0,49.0,22.131209176519643,3.354859933257103,1.553921212955397,111.64869558724612,6.9695395728028195,1.1168367857840675
21,100.0,88.0,63.0,35.0,18.466890784488484,3.8890239624750045,2.0263638087681364,116.35855010553091,14.143560362833323,3.7471971267873982
22,100.0,88.0,67.0,39.0,26.50634897432544,4.420616021796839,1.7352078755696614,190.74521140697007,14.38150198243792,1.3844496131718902
23,100.0,86.0,74.0,55.0,22.997596807258073,4.109443134552723,1.6931366660378195,135.05917397208972,9.945219476666995,1.3382462097101648
24,100.0,84.0,95.0,86.0,25.47260033374741,3.8385467930843955,1.7814921445624774,112.79006468305964,9.402062086444607,1.8508921763104096
25,100.0,93.0,61.0,43.0,18.893050292807242,3.206064841786369,1.8259928947271302,151.60046562418003,8.786578775207907,1.7254698855083501
26,100.0,89.0,89.0,87.0,24.40013254124127,4.359875711162439,1.8979656614106277,105.20909606517475,13.746620105965455,2.3779814890897986
27,100.0,89.0,56.0,27.0,21.196722569090596,3.1512563909803117,1.1973929228606048,139.93725614870775,10.694026013521485,0.6706512215046552
28,100.0,90.0,67.0,52.0,21.429976416958702,3.404405031631242,1.552260398864746,142.43478995731658,9.692317490851043,1.1254527497409912
29,100.0,86.0,78.0,63.0,23.318584353424782,4.529272495171963,2.067141290694948,142.4781444797262,16.535532186652826,2.1827438116448197
30,100.0,85.0,59.0,56.0,22.287049581022824,4.588409583447343,1.8533129010881697,163.6329094639385,14.788638377051331,1.6096514068877714
