simulation,variance,h0,h1,h2,avg_h0,avg_h1,avg_h2,var_h0,var_h1,var_h2
26,100.0,75.0,35.0,32.0,6.886964427630106,2.0353281906672884,1.0776069685816765,131.50588186038806,1.919306810486015,0.4878606367806907
27,100.0,57.0,22.0,16.0,8.575072298970138,1.9131235967982898,1.3903093785047531,204.92064152646918,1.8931649968807058,1.3045416196593123
28,100.0,79.0,22.0,13.0,7.804157797294327,3.197150403803045,1.0597006724430964,143.40666163475728,8.141878246626094,0.7702065111627003
29,100.0,73.0,36.0,16.0,7.260025765797863,1.7419258885913425,1.0276152789592743,163.0497654022276,2.3297535066399897,0.35443113215401834
30,100.0,80.0,40.0,16.0,7.087369337305427,3.0100588887929915,0.9905696511268616,141.44207099747257,23.374989417546857,0.48252567011570235
31,100.0,73.0,32.0,20.0,6.706804455143132,1.3476488925516605,1.2844454288482665,195.48166179923368,3.6980680458416435,0.5808643221921808
32,100.0,78.0,29.0,11.0,8.818433760545958,2.716492967358951,0.7132725715637207,109.34207030605833,8.808069938669359,0.283194570431192
33,100.0,77.0,23.0,18.0,6.988610014125898,1.6776696080746858,0.996963792377048,105.63245638647338,1.5762311753353102,0.5785182037182075
34,100.0,69.0,22.0,41.0,7.800436416397924,2.6624275120821865,1.05695452922728,177.72209067218296,8.654426759967066,0.7617356649291386
35,100.0,72.0,27.0,10.0,8.28830652570145,2.1656754546695285,1.3006516456604005,127.28555013562952,5.503310742818696,0.8508766845172794
36,100.0,72.0,22.0,30.0,7.26003204824196,2.1406679532744666,1.1168383200963339,163.61503119169444,14.7413799450556,1.0975725290516403
37,100.0,73.0,20.0,17.0,7.6181546433331215,1.3913385272026062,0.9375599272110883,127.72183456471797,1.8648345420077348,0.8349166001396829
38,100.0,65.0,21.0,24.0,8.341033093287395,1.4594530037471227,1.3605229208866756,185.72740948769564,1.1449787300956837,1.8178304643675993
39,100.0,69.0,24.0,37.0,7.6272356130074765,1.6467290321985881,1.0216878169291728,142.00315735019907,3.6952853079500425,0.320549086009937
40,100.0,72.0,26.0,31.0,7.0386225216918525,2.7546542218098273,1.138923252782514,147.08323096482016,12.5001315953724,1.0082818541366325
41,100.0,59.0,30.0,42.0,7.459984280295291,1.5352052092552184,1.1906188953490484,351.8024789287002,2.4546416066852257,0.9460324015759978
42,100.0,62.0,27.0,24.0,7.509096823873058,1.0749328401353624,0.9910086294015249,181.89890673352875,0.6240337524114553,0.5571615288064273
43,100.0,63.0,23.0,24.0,9.444821521166771,3.1536708681479744,1.5041593313217163,230.67899225809396,24.224031000738506,2.5901505667287523
44,100.0,67.0,25.0,34.0,6.793246603278972,1.2721834659576416,0.8326689215267405,134.86942135605173,0.9353523825831883,0.2722945222681992
45,100.0,67.0,22.0,17.0,7.018925004041017,1.7706728198311545,2.4510825942544376,111.39644333627999,4.9592725504661574,4.896657196954159
46,100.0,73.0,29.0,14.0,8.275635165924665,2.5000574527115655,1.4802064555031913,126.10871627534196,10.798970287644659,3.2135135811070152
47,100.0,67.0,25.0,20.0,7.809589245426121,1.6918836069107055,1.4101701855659485,165.22581404889016,1.5079825923077315,2.207285367977821
48,100.0,75.0,32.0,28.0,6.00442006111145,1.8746808916330338,0.936354228428432,95.11539335180795,6.0300895575290925,0.3818417927718772
49,100.0,72.0,46.0,34.0,6.381427390837214,1.2498412391413813,1.4536937264835132,121.47259060994494,0.7483042567595772,1.1797585170396991
